id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
488	de.gurkenlabs.litiengine.entities.ICombatEntity	onDeath(de.gurkenlabs.litiengine.entities.CombatEntityDeathListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
489	de.gurkenlabs.litiengine.entities.ICombatEntity	removeListener(de.gurkenlabs.litiengine.entities.CombatEntityDeathListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
490	de.gurkenlabs.litiengine.entities.ICombatEntity	onResurrect(de.gurkenlabs.litiengine.entities.CombatEntityResurrectListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
491	de.gurkenlabs.litiengine.entities.ICombatEntity	removeListener(de.gurkenlabs.litiengine.entities.CombatEntityResurrectListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
492	de.gurkenlabs.litiengine.entities.ICombatEntity	die()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
493	de.gurkenlabs.litiengine.entities.ICombatEntity	getAppliedEffects()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
494	de.gurkenlabs.litiengine.entities.ICombatEntity	getHitPoints()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
495	de.gurkenlabs.litiengine.entities.ICombatEntity	getHitBox()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
496	de.gurkenlabs.litiengine.entities.ICombatEntity	getTarget()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
497	de.gurkenlabs.litiengine.entities.ICombatEntity	getTeam()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
498	de.gurkenlabs.litiengine.entities.ICombatEntity	hit(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
499	de.gurkenlabs.litiengine.entities.ICombatEntity	hit(int,de.gurkenlabs.litiengine.abilities.Ability)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
500	de.gurkenlabs.litiengine.entities.ICombatEntity	isDead()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
501	de.gurkenlabs.litiengine.entities.ICombatEntity	isFriendly(de.gurkenlabs.litiengine.entities.ICombatEntity)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
502	de.gurkenlabs.litiengine.entities.ICombatEntity	isIndestructible()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
503	de.gurkenlabs.litiengine.entities.ICombatEntity	isNeutral()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
504	de.gurkenlabs.litiengine.entities.ICombatEntity	resurrect()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
505	de.gurkenlabs.litiengine.entities.ICombatEntity	setIndestructible(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
506	de.gurkenlabs.litiengine.entities.ICombatEntity	setTarget(de.gurkenlabs.litiengine.entities.ICombatEntity)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
507	de.gurkenlabs.litiengine.entities.ICombatEntity	setTeam(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
508	de.gurkenlabs.litiengine.entities.ICombatEntity	wasHit(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICombatEntity.java
509	de.gurkenlabs.litiengine.entities.ICollisionEntity	onCollision(de.gurkenlabs.litiengine.entities.CollisionListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
510	de.gurkenlabs.litiengine.entities.ICollisionEntity	removeCollisionListener(de.gurkenlabs.litiengine.entities.CollisionListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
511	de.gurkenlabs.litiengine.entities.ICollisionEntity	fireCollisionEvent(de.gurkenlabs.litiengine.physics.CollisionEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
512	de.gurkenlabs.litiengine.entities.ICollisionEntity	canCollideWith(de.gurkenlabs.litiengine.entities.ICollisionEntity)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
513	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionBox()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
514	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionBox(java.awt.geom.Point2D)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
515	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionBoxCenter()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
516	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionBoxValign()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
517	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionBoxAlign()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
518	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionType()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
519	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionBoxHeight()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
520	de.gurkenlabs.litiengine.entities.ICollisionEntity	getCollisionBoxWidth()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
521	de.gurkenlabs.litiengine.entities.ICollisionEntity	hasCollision()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
522	de.gurkenlabs.litiengine.entities.ICollisionEntity	setCollision(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
523	de.gurkenlabs.litiengine.entities.ICollisionEntity	setCollisionBoxHeight(double)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
524	de.gurkenlabs.litiengine.entities.ICollisionEntity	setCollisionBoxWidth(double)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
525	de.gurkenlabs.litiengine.entities.ICollisionEntity	setCollisionBoxAlign(de.gurkenlabs.litiengine.Align)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
526	de.gurkenlabs.litiengine.entities.ICollisionEntity	setCollisionBoxValign(de.gurkenlabs.litiengine.Valign)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
527	de.gurkenlabs.litiengine.entities.ICollisionEntity	setCollisionType(de.gurkenlabs.litiengine.physics.Collision)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/ICollisionEntity.java
528	de.gurkenlabs.litiengine.entities.IMobileEntity	onMoved(de.gurkenlabs.litiengine.entities.IMobileEntity.EntityMovedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
529	de.gurkenlabs.litiengine.entities.IMobileEntity	removeMovedListener(de.gurkenlabs.litiengine.entities.IMobileEntity.EntityMovedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
530	de.gurkenlabs.litiengine.entities.IMobileEntity	getAcceleration()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
531	de.gurkenlabs.litiengine.entities.IMobileEntity	getDeceleration()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
532	de.gurkenlabs.litiengine.entities.IMobileEntity	getVelocity()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
533	de.gurkenlabs.litiengine.entities.IMobileEntity	getTickVelocity()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
534	de.gurkenlabs.litiengine.entities.IMobileEntity	movement()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
535	de.gurkenlabs.litiengine.entities.IMobileEntity	setAcceleration(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
536	de.gurkenlabs.litiengine.entities.IMobileEntity	setDeceleration(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
537	de.gurkenlabs.litiengine.entities.IMobileEntity	setTurnOnMove(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
538	de.gurkenlabs.litiengine.entities.IMobileEntity	setVelocity(float)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
539	de.gurkenlabs.litiengine.entities.IMobileEntity	turnOnMove()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
540	de.gurkenlabs.litiengine.entities.IMobileEntity$EntityMovedListener	moved(de.gurkenlabs.litiengine.entities.EntityMovedEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IMobileEntity.java
541	de.gurkenlabs.litiengine.physics.GravityForce	GravityForce(de.gurkenlabs.litiengine.entities.IEntity,float,de.gurkenlabs.litiengine.Direction)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/GravityForce.java
542	de.gurkenlabs.litiengine.physics.GravityForce	GravityForce(de.gurkenlabs.litiengine.entities.IEntity,float,float)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/GravityForce.java
543	de.gurkenlabs.litiengine.physics.GravityForce	getForceEntity()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/GravityForce.java
544	de.gurkenlabs.litiengine.physics.GravityForce	getLocation()	545	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/GravityForce.java
546	de.gurkenlabs.litiengine.physics.Force	Force(java.awt.geom.Point2D,float,float)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
547	de.gurkenlabs.litiengine.physics.Force	cancelOnCollision()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
548	de.gurkenlabs.litiengine.physics.Force	cancelOnReached()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
549	de.gurkenlabs.litiengine.physics.Force	end()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
545	de.gurkenlabs.litiengine.physics.Force	getLocation()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
550	de.gurkenlabs.litiengine.physics.Force	getStrength()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
551	de.gurkenlabs.litiengine.physics.Force	getIdentifier()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
552	de.gurkenlabs.litiengine.physics.Force	hasEnded()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
553	de.gurkenlabs.litiengine.physics.Force	hasReached(de.gurkenlabs.litiengine.entities.ICollisionEntity)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
554	de.gurkenlabs.litiengine.physics.Force	setCancelOnCollision(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
555	de.gurkenlabs.litiengine.physics.Force	setCancelOnReached(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
556	de.gurkenlabs.litiengine.physics.Force	setLocation(java.awt.geom.Point2D)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
557	de.gurkenlabs.litiengine.physics.Force	setStrength(float)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
558	de.gurkenlabs.litiengine.physics.Force	setIdentifier(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
559	de.gurkenlabs.litiengine.physics.Force	toString()	118	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/physics/Force.java
560	de.gurkenlabs.litiengine.environment.tilemap.IMapObjectLayer	getMapObjects()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/IMapObjectLayer.java
561	de.gurkenlabs.litiengine.environment.tilemap.IMapObjectLayer	addMapObject(de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/IMapObjectLayer.java
562	de.gurkenlabs.litiengine.environment.tilemap.IMapObjectLayer	removeMapObject(de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/IMapObjectLayer.java
563	de.gurkenlabs.litiengine.environment.tilemap.IMapObjectLayer	getColor()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/IMapObjectLayer.java
564	de.gurkenlabs.litiengine.environment.tilemap.IMapObjectLayer	getColorHexString()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/IMapObjectLayer.java
